YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2003-05-10,7:00,71.5,82.4,425,1340,173,8,2,116,15,2,136,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,9.4,5,92,54,1013,51,4.1,5,60,5,6400,5,152,5,0,5,1,99,1.9,3,0.192,1
2003-05-10,8:00,60.2,92.0,665,1340,138,8,2,0,15,2,138,8,2,-9900,99,-9900,99,-9900,99,10,51,9,51,10.0,5,9.4,5,96,54,1013,51,3.1,5,60,5,6400,5,3962,5,0,5,1,99,2.0,3,0.192,1
2003-05-10,9:00,48.9,102.9,879,1340,456,8,2,235,15,2,302,8,2,-9900,99,-9900,99,-9900,99,10,51,8,51,11.1,5,9.4,5,89,54,1013,51,3.1,5,70,5,11200,5,4572,5,0,5,1,99,2.1,3,0.192,1
2003-05-10,10:00,38.3,116.9,1050,1340,317,8,2,29,15,2,294,8,2,-9900,99,-9900,99,-9900,99,9,51,7,51,11.7,5,9.4,5,86,54,1012,51,2.6,5,50,5,11200,5,4572,5,0,5,1,99,2.2,3,0.192,1
2003-05-10,11:00,29.2,137.1,1168,1340,482,8,2,84,15,2,409,8,2,-9900,99,-9900,99,-9900,99,9,61,5,61,13.9,5,10.0,5,77,54,1012,54,1.5,5,330,5,11200,5,4572,5,0,5,1,99,2.4,3,0.192,1
2003-05-10,12:00,23.9,167.1,1225,1340,734,8,2,326,15,2,436,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,17.8,5,10.6,5,63,54,1012,54,4.6,5,240,5,9600,5,4572,5,0,5,1,99,2.6,3,0.192,1
2003-05-10,13:00,24.8,201.9,1216,1340,459,8,2,96,15,2,372,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,17.8,5,10.0,5,60,54,1011,54,2.1,5,320,5,11200,5,1067,5,0,5,1,99,2.8,3,0.192,1
2003-05-10,14:00,31.4,229.2,1143,1340,592,8,2,228,15,2,397,8,2,-9900,99,-9900,99,-9900,99,7,61,7,61,18.9,5,11.1,5,61,54,1010,54,1.5,5,330,5,12800,5,3962,5,0,5,1,99,2.9,3,0.192,1
2003-05-10,15:00,41.0,247.4,1009,1340,745,8,2,641,15,2,261,8,2,-9900,99,-9900,99,-9900,99,10,61,8,61,20.6,5,11.7,5,57,54,1009,54,2.1,5,300,5,12800,5,7620,5,0,5,1,99,3.0,3,0.192,1
2003-05-10,16:00,51.9,260.3,826,1340,422,8,2,224,15,2,284,8,2,-9900,99,-9900,99,-9900,99,9,61,6,61,19.4,5,12.8,5,66,54,1008,54,4.6,5,180,5,9600,5,7620,5,0,5,1,99,3.1,3,0.192,1
2003-05-10,17:00,63.2,270.8,604,1340,176,8,2,20,15,2,167,8,2,-9900,99,-9900,99,-9900,99,10,61,6,61,17.8,5,12.8,5,73,54,1008,54,4.6,5,190,5,9600,5,7620,5,0,5,1,99,3.1,3,0.192,1
2003-05-10,18:00,74.4,280.2,359,1340,122,8,2,42,15,2,111,8,2,-9900,99,-9900,99,-9900,99,3,61,3,61,17.8,5,13.3,5,75,54,1008,54,4.1,5,200,5,9600,5,7620,5,0,5,1,99,3.1,3,0.192,1
2003-05-10,19:00,85.2,289.5,112,1329,27,8,2,12,15,2,26,8,2,-9900,99,-9900,99,-9900,99,7,1,7,56,17.8,5,13.3,5,75,54,1008,54,2.6,5,190,5,9600,5,7620,5,0,5,1,99,3.1,3,0.192,1
2003-05-10,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,16.7,5,13.3,5,80,54,1008,54,3.6,5,200,5,11200,5,7620,5,0,5,1,99,3.2,3,0.192,1
2003-05-10,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,17.2,5,13.9,5,81,54,1009,54,3.1,5,200,5,11200,5,6096,5,0,5,1,99,3.2,3,0.192,1
2003-05-10,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,17.2,5,14.4,5,84,54,1008,54,2.1,5,230,5,9600,5,6096,5,0,5,1,99,3.2,3,0.192,1
2003-05-10,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,15.0,5,13.3,5,90,54,1009,54,2.6,5,60,5,8000,5,22000,5,0,5,1,99,3.3,3,0.192,1
2003-05-10,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,14.4,5,13.3,5,93,54,1009,54,0.0,5,0,54,8000,5,22000,5,0,5,1,99,3.3,3,0.192,1
2003-05-11,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,16.1,5,13.9,5,87,54,1008,54,0.0,5,0,54,6400,5,488,5,0,5,1,99,3.3,3,0.193,1
2003-05-11,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.0,5,13.3,5,90,54,1008,54,1.5,5,110,5,6400,5,366,5,0,5,1,99,3.3,3,0.193,1
2003-05-11,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,13.3,5,93,54,1008,54,1.5,5,110,5,6400,5,244,5,0,5,1,99,3.3,3,0.193,1
2003-05-11,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,13.3,5,93,54,1008,54,0.0,5,0,54,6400,5,183,5,0,5,1,99,3.4,3,0.193,1
2003-05-11,5:00,88.8,66.9,7,346,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.0,5,13.3,5,90,54,1007,54,2.1,5,90,5,6400,5,183,5,0,5,1,99,3.3,3,0.193,1
2003-05-11,6:00,82.3,72.9,179,1339,40,8,2,0,15,2,40,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,16.7,5,15.0,5,90,54,1008,54,3.1,5,170,5,6400,5,213,5,0,5,1,99,3.3,3,0.193,1
2003-05-11,7:00,71.3,82.2,428,1339,73,8,2,0,15,2,73,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,16.1,5,15.6,5,97,54,1008,54,2.6,5,120,5,2400,5,152,5,0,5,1,99,3.2,3,0.193,1
2003-05-11,8:00,60.0,91.8,668,1339,105,8,2,0,15,2,105,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,13.9,5,13.3,5,96,54,1008,51,5.2,5,60,5,-9900,99,91,5,0,5,1,99,3.3,3,0.193,1
2003-05-11,9:00,48.8,102.7,881,1339,184,8,2,1,15,2,183,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,13.3,5,13.3,5,100,54,1008,51,4.1,5,60,5,800,5,30,5,0,5,1,99,3.3,3,0.193,1
2003-05-11,10:00,38.1,116.6,1052,1339,199,8,2,3,15,2,197,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,13.3,5,13.3,5,100,54,1007,51,5.7,5,60,5,-9900,99,30,5,0,5,1,99,3.3,3,0.193,1
2003-05-11,11:00,29.0,136.9,1170,1339,249,8,2,1,15,2,248,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,12.2,5,12.2,5,100,54,1007,51,5.2,5,50,5,-9900,99,91,5,0,5,1,99,3.5,3,0.193,1
2003-05-11,12:00,23.6,167.0,1227,1339,226,8,2,4,15,2,222,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,12.2,5,11.7,5,97,54,1006,51,6.2,5,50,5,-9900,99,91,5,0,5,1,99,3.7,3,0.193,1
2003-05-11,13:00,24.5,202.1,1218,1339,213,8,2,2,15,2,211,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,11.1,5,93,54,1006,54,5.2,5,60,5,4000,5,183,5,0,5,1,99,3.8,3,0.193,1
2003-05-11,14:00,31.2,229.5,1145,1339,204,8,2,1,15,2,203,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,13.3,5,93,54,1006,54,7.7,5,140,5,3200,5,122,5,0,5,1,99,3.8,3,0.193,1
2003-05-11,15:00,40.9,247.7,1012,1339,170,8,2,0,15,2,170,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,13.3,5,100,54,1004,54,6.2,5,120,5,1600,5,122,5,0,5,1,99,3.8,3,0.193,1
2003-05-11,16:00,51.7,260.6,828,1339,117,8,2,0,15,2,117,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,13.3,5,93,54,1003,54,7.2,5,120,5,1600,5,122,5,0,5,1,99,3.8,3,0.193,1
2003-05-11,17:00,63.0,271.0,607,1339,70,8,2,0,15,2,70,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,13.9,5,13.3,5,96,54,1002,51,6.7,5,110,5,1200,5,122,5,0,5,1,99,3.8,3,0.193,1
2003-05-11,18:00,74.3,280.4,363,1339,34,8,2,0,15,2,34,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,13.9,5,13.3,5,96,54,1002,51,4.6,5,110,5,800,5,61,5,0,5,1,99,3.8,3,0.193,1
2003-05-11,19:00,85.0,289.8,116,1339,7,8,2,0,15,2,7,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,13.9,5,13.9,5,100,54,1001,51,4.6,5,100,5,800,5,122,5,1,5,1,99,3.8,3,0.193,1
2003-05-11,20:00,90.0,294.6,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,12.8,5,12.8,5,100,54,1000,51,5.7,5,60,5,1200,5,122,5,0,5,1,99,3.6,3,0.193,1
2003-05-11,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,14.4,5,100,54,1000,54,4.1,5,110,5,1600,5,61,5,0,5,1,99,3.4,3,0.193,1
2003-05-11,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,12.2,5,100,54,999,54,3.6,5,30,5,2000,5,61,5,0,5,1,99,3.2,3,0.193,1
2003-05-11,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,10.6,5,100,54,998,54,6.2,5,50,5,2000,5,61,5,0,5,1,99,2.9,3,0.193,1
2003-05-11,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.1,5,11.1,5,100,54,999,54,1.5,5,30,5,2000,5,61,5,0,5,1,99,2.6,3,0.193,1
2003-05-12,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,12.2,5,100,54,999,54,4.6,5,350,5,4800,5,61,5,0,5,1,99,2.3,3,0.193,1
2003-05-12,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,11.7,5,97,54,999,54,3.6,5,360,5,14400,5,183,5,0,5,1,99,2.2,3,0.193,1
2003-05-12,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,11.7,5,97,54,999,54,2.1,5,340,5,14400,5,183,5,0,5,1,99,2.0,3,0.193,1
2003-05-12,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,12.2,5,11.7,5,97,54,1000,54,2.1,5,40,51,14400,5,183,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,5:00,88.7,66.7,8,368,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,11.7,5,97,54,1000,54,2.1,5,100,5,8000,5,183,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,6:00,82.1,72.7,183,1339,36,8,2,0,15,2,36,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,11.7,5,97,54,1001,54,0.0,5,0,54,9600,5,183,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,7:00,71.2,82.0,432,1339,122,8,2,5,15,2,120,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,12.2,5,93,54,1001,54,0.0,5,0,54,4800,5,244,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,8:00,59.9,91.5,671,1339,148,8,2,0,15,2,148,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,12.2,5,93,54,1001,54,3.6,5,70,5,6400,5,305,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,9:00,48.6,102.4,884,1339,187,8,2,0,15,2,187,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.9,5,12.2,5,89,54,1000,54,4.6,5,200,5,8000,5,244,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,10:00,37.9,116.3,1055,1339,341,8,2,23,15,2,323,8,2,-9900,99,-9900,99,-9900,99,10,61,9,61,15.0,5,12.8,5,87,54,1000,54,4.1,5,210,5,6400,5,244,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,11:00,28.8,136.6,1172,1339,238,8,2,9,15,2,230,8,2,-9900,99,-9900,99,-9900,99,9,61,9,61,15.0,5,12.8,5,87,54,1000,54,4.6,5,180,5,6400,5,2896,5,0,5,1,99,2.0,3,0.193,1
2003-05-12,12:00,23.4,166.9,1228,1339,504,8,2,100,15,2,412,8,2,-9900,99,-9900,99,-9900,99,9,61,9,61,17.2,5,12.2,5,72,54,999,54,3.1,5,240,5,14400,5,4267,5,0,5,1,99,2.0,3,0.193,1
2003-05-12,13:00,24.3,202.3,1220,1339,257,8,2,5,15,2,252,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,17.2,5,8.9,5,58,54,999,54,5.7,5,270,5,16000,5,2438,5,0,5,1,99,2.1,3,0.193,1
2003-05-12,14:00,31.0,229.8,1146,1339,316,8,2,12,15,2,306,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,18.3,5,7.2,5,48,54,999,54,8.8,5,270,5,16000,5,3658,5,0,5,1,99,2.0,3,0.193,1
2003-05-12,15:00,40.7,247.9,1014,1339,268,8,2,10,15,2,260,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,18.3,5,6.7,5,47,54,999,54,9.3,5,280,5,16000,5,2896,5,0,5,1,99,2.0,3,0.193,1
2003-05-12,16:00,51.6,260.8,830,1339,147,8,2,0,15,2,147,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,17.2,5,7.2,5,52,54,999,54,7.7,5,270,5,16000,5,2134,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,17:00,62.9,271.2,610,1339,172,8,2,11,15,2,167,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,17.2,5,6.7,5,50,54,999,54,8.8,5,260,5,16000,5,3048,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,18:00,74.1,280.6,366,1339,109,8,2,13,15,2,105,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,16.1,5,6.1,5,51,54,999,54,8.8,5,260,5,16000,5,2134,5,0,5,1,99,2.0,3,0.193,1
2003-05-12,19:00,84.9,289.9,119,1339,28,8,2,8,15,2,27,8,2,-9900,99,-9900,99,-9900,99,7,1,7,56,15.6,5,5.6,5,51,54,1000,54,8.8,5,270,5,16000,5,1829,5,0,5,1,99,2.0,3,0.193,1
2003-05-12,20:00,89.9,294.9,0,33,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.6,5,6.1,5,53,54,1001,54,5.7,5,270,5,16000,5,1829,5,0,5,1,99,2.0,3,0.193,1
2003-05-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,15.0,5,6.1,5,55,54,1001,54,6.2,5,260,5,16000,5,1676,5,0,5,1,99,2.0,3,0.193,1
2003-05-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,14.4,5,5.0,5,53,54,1001,54,5.7,5,270,5,16000,5,22000,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,13.9,5,5.6,5,57,54,1001,54,7.2,5,260,5,16000,5,22000,5,0,5,1,99,1.9,3,0.193,1
2003-05-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,13.3,5,6.1,5,62,54,1001,54,5.7,5,270,5,16000,5,22000,5,0,5,1,99,1.9,3,0.193,1
2003-05-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,12.8,5,6.1,5,64,54,1001,54,6.7,5,270,5,16000,5,1463,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,12.2,5,5.6,5,64,54,1001,54,7.7,5,270,5,16000,5,1463,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,12.2,5,5.6,5,64,54,1001,54,6.7,5,260,5,16000,5,22000,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,11.7,5,5.6,5,66,54,1001,54,6.2,5,260,5,16000,5,22000,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,5:00,88.6,66.4,9,390,2,8,2,9,15,2,2,8,2,-9900,99,-9900,99,-9900,99,4,61,4,61,11.7,5,5.0,5,63,54,1001,54,6.7,5,250,5,16000,5,22000,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,6:00,82.0,72.5,186,1338,72,8,2,65,15,2,63,8,2,-9900,99,-9900,99,-9900,99,4,61,4,61,11.7,5,5.6,5,66,54,1002,54,5.7,5,260,5,16000,5,7620,5,0,5,1,99,1.7,3,0.194,1
2003-05-13,7:00,71.0,81.8,435,1338,198,8,2,135,15,2,154,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,12.8,5,5.0,5,59,54,1002,54,7.7,5,270,5,16000,5,1372,5,0,5,1,99,1.7,3,0.194,1
2003-05-13,8:00,59.7,91.3,674,1338,258,8,2,70,15,2,223,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,13.3,5,5.0,5,57,54,1002,54,6.2,5,260,5,16000,5,1372,5,0,5,1,99,1.7,3,0.194,1
2003-05-13,9:00,48.5,102.2,886,1338,544,8,2,364,15,2,302,8,2,-9900,99,-9900,99,-9900,99,7,61,7,61,13.9,5,5.0,5,55,54,1002,54,7.2,5,270,5,16000,5,7620,5,0,5,1,99,1.7,3,0.194,1
2003-05-13,10:00,37.7,116.1,1057,1338,330,8,2,33,15,2,304,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,4.4,5,51,54,1002,54,8.8,5,290,5,16000,5,1433,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,11:00,28.6,136.3,1174,1338,319,8,2,13,15,2,308,8,2,-9900,99,-9900,99,-9900,99,9,61,9,61,14.4,5,4.4,5,51,54,1002,54,8.8,5,280,5,16000,5,1433,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,12:00,23.2,166.8,1230,1338,478,8,2,73,15,2,411,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.0,5,3.9,5,47,54,1002,54,7.7,5,280,5,16000,5,1524,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,13:00,24.1,202.5,1221,1338,337,8,2,17,15,2,321,8,2,-9900,99,-9900,99,-9900,99,9,61,9,61,15.0,5,4.4,5,49,54,1002,54,7.2,5,290,5,16000,5,1676,5,0,5,1,99,1.9,3,0.194,1
2003-05-13,14:00,30.8,230.1,1148,1338,311,8,2,14,15,2,299,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.9,5,5.6,5,57,54,1003,54,9.8,5,270,5,16000,5,1494,5,0,5,1,99,1.9,3,0.194,1
2003-05-13,15:00,40.5,248.2,1016,1338,258,8,2,10,15,2,250,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,5.6,5,55,54,1003,54,5.7,5,270,5,16000,5,2743,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,16:00,51.4,261.1,833,1338,384,8,2,150,15,2,291,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,5.6,5,55,54,1004,54,7.2,5,300,5,16000,5,1829,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,17:00,62.7,271.4,612,1338,146,8,2,2,15,2,145,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.9,5,5.0,5,55,54,1004,54,8.2,5,310,5,16000,5,1524,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,18:00,74.0,280.8,369,1338,84,8,2,0,15,2,84,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,5.0,5,57,54,1005,54,8.2,5,300,5,16000,5,1829,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,19:00,84.7,290.1,123,1338,22,8,2,0,15,2,22,8,2,-9900,99,-9900,99,-9900,99,10,1,3,56,13.3,5,5.0,5,57,54,1006,54,7.2,5,300,5,16000,5,1402,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,20:00,89.9,295.1,0,56,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,5.6,5,60,54,1006,54,7.2,5,300,5,16000,5,1341,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,12.8,5,6.1,5,64,54,1007,54,8.2,5,310,5,16000,5,1158,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,12.2,5,6.1,5,66,54,1007,54,6.2,5,310,5,16000,5,1158,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,6.1,5,66,54,1008,54,5.7,5,310,5,16000,5,1097,5,0,5,1,99,1.8,3,0.194,1
2003-05-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,6.1,5,66,54,1007,54,4.1,5,300,5,16000,5,1097,5,0,5,1,99,1.8,3,0.194,1
2003-05-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,6.7,5,69,54,1007,1,5.7,5,300,5,16000,5,1036,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,12.2,5,6.7,5,69,54,1006,1,6.2,5,300,5,16000,5,975,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,11.7,5,6.7,5,71,54,1006,1,5.7,5,310,5,16000,5,22000,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,11.1,5,6.7,5,74,54,1007,1,4.1,5,300,5,16000,5,22000,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,5:00,88.5,66.1,10,412,2,8,2,7,15,2,2,8,2,-9900,99,-9900,99,-9900,99,4,61,4,61,11.1,5,6.1,5,71,54,1008,1,4.1,5,290,5,16000,5,22000,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,6:00,81.8,72.3,190,1337,64,8,2,45,15,2,58,8,2,-9900,99,-9900,99,-9900,99,3,61,3,61,12.2,5,6.1,5,66,54,1008,1,4.1,5,280,5,16000,5,22000,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,7:00,70.8,81.6,438,1337,250,8,2,381,15,2,125,8,2,-9900,99,-9900,99,-9900,99,3,61,3,61,12.8,5,6.1,5,64,54,1009,1,5.2,5,290,5,16000,5,22000,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,8:00,59.6,91.1,677,1337,414,8,2,440,15,2,191,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,13.3,5,5.6,5,60,54,1010,54,5.2,5,300,5,16000,5,2438,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,9:00,48.3,101.9,888,1337,640,8,2,635,15,2,217,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,13.9,5,6.7,5,62,54,1010,54,5.7,5,330,5,16000,5,2438,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,10:00,37.6,115.8,1059,1337,682,8,2,448,15,2,327,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,15.6,5,6.1,5,53,54,1010,54,5.2,5,330,5,16000,5,2286,5,0,5,1,99,1.8,3,0.195,1
2003-05-14,11:00,28.4,136.0,1176,1337,649,8,2,264,15,2,417,8,2,-9900,99,-9900,99,-9900,99,9,1,5,56,15.6,5,6.1,5,53,54,1010,54,5.7,5,330,5,16000,5,1372,5,0,5,1,99,1.9,3,0.195,1
2003-05-14,12:00,22.9,166.7,1232,1337,494,8,2,83,15,2,418,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,16.1,5,6.7,5,54,54,1010,54,5.7,5,320,5,16000,5,1433,5,0,5,1,99,1.9,3,0.195,1
2003-05-14,13:00,23.8,202.6,1223,1337,549,8,2,126,15,2,434,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,17.2,5,5.6,5,46,54,1009,1,4.1,5,290,5,16000,5,1676,5,0,5,1,99,1.9,3,0.195,1
2003-05-14,14:00,30.6,230.4,1150,1337,720,8,2,398,15,2,377,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,17.8,5,6.1,5,46,54,1010,54,4.1,5,290,5,16000,5,1524,5,0,5,1,99,1.9,3,0.195,1
